Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1073,71,0.0,0.2,0,159
1074,76,0.0,0.6,0,160
1075,63,0.0,0.2,0,160
1076,68,0.0,0.6,0,160
1077,57,0.0,0.2,0,160
1078,67,0.0,0.4,0,160
1079,78,0.0,0.8,0,159
1080,69,0.0,0.7,0,157
1081,62,0.0,0.4,0,158
1082,67,0.0,0.8,0,159
1083,73,0.0,0.2,0,159
1084,73,0.0,0.8,0,156
1085,75,0.0,0.6,0,159
1086,63,0.0,0.9,0,161
1087,69,0.0,0.6,0,157
1088,66,0.0,0.1,0,156
1089,72,0.0,0.7,0,155
1090,62,0.0,0.2,0,156
1091,74,0.0,0.6,0,157
1092,73,0.0,0.2,0,156
1093,72,0.0,0.7,0,156
1094,76,0.0,0.0,0,160
1095,69,0.0,0.2,0,161
1096,58,0.0,1.0,0,160
1097,60,0.0,0.2,0,157
1098,74,0.0,1.2,0,160
1099,60,0.0,0.7,0,157
1100,61,0.0,0.2,0,155
1101,65,0.0,1.0,0,157
1102,69,0.0,0.2,0,157
1103,72,0.0,0.0,0,154
1104,68,0.0,0.2,0,157
1105,70,0.0,0.4,0,157
1106,73,0.0,0.6,0,155
1107,73,0.0,0.2,0,159
1108,72,0.0,0.4,0,158
1109,71,0.0,1.2,0,154
1110,60,0.0,0.0,0,157
1111,59,0.0,0.6,0,160
1112,71,0.0,0.4,0,154
1113,70,0.0,0.4,0,160
1114,66,0.0,1.0,0,156
1115,71,0.0,1.4,0,161
1116,58,0.0,0.3,0,157
1117,63,0.0,1.0,0,164
1118,73,0.0,0.4,0,159
1119,59,0.0,0.2,0,156
1120,65,0.0,0.6,0,160
1121,71,0.0,0.4,0,155
1122,70,0.0,0.2,0,154
1123,68,0.0,0.0,0,156
1124,52,0.0,0.2,0,160
1125,67,0.0,0.6,0,159
1126,68,0.0,1.0,0,156
1127,62,0.0,0.2,0,155
1128,52,0.0,0.3,0,161
1129,67,0.0,0.6,0,162
1130,67,0.0,1.0,0,157
1131,69,0.0,0.2,0,160
1132,59,0.0,0.0,0,159
1133,72,0.0,0.4,0,157
1134,68,0.0,0.4,0,159
1135,69,0.0,0.6,0,155
1136,78,0.0,0.2,0,157
1137,65,0.0,0.5,0,161
1138,67,0.0,0.6,0,156
1139,73,0.0,0.3,0,158
1140,73,0.0,0.4,0,159
1141,70,0.0,0.5,0,159
1142,69,0.0,0.6,0,159
1143,75,0.0,0.4,0,158
1144,57,0.0,0.4,0,159
1145,65,0.0,0.6,0,159
1146,60,0.0,0.6,0,157
1147,66,0.0,0.4,0,160
1148,61,0.0,0.3,0,159
1149,68,0.0,0.2,0,157
1150,77,0.0,1.0,0,156
1151,74,0.0,0.7,0,158
1152,64,0.0,0.2,0,156
1153,69,0.0,0.4,0,161
1154,70,0.0,0.5,0,153
1155,65,0.0,0.6,0,160
1156,60,0.0,0.4,0,157
1157,75,0.0,0.7,0,155
1158,66,0.0,0.7,0,159
1159,68,0.0,1.0,0,159
1160,61,0.0,0.4,0,156
1161,72,0.0,0.8,0,157
1162,68,0.0,0.6,0,161
1163,62,0.0,0.2,0,163
1164,62,0.0,0.0,0,154
1165,70,0.0,0.6,0,157
1166,60,0.0,0.4,0,160
1167,65,0.0,0.3,0,156
1168,71,0.0,0.8,0,159
1169,75,0.0,0.8,0,160
1170,78,0.0,0.8,0,156
1171,65,0.0,0.0,0,156
1172,64,0.0,0.4,0,157
1173,74,0.0,0.8,0,157
1174,77,0.0,1.1,0,157
1175,63,0.0,0.6,0,159
1176,58,0.0,0.2,0,159
1177,67,0.0,0.5,0,164
1178,66,0.0,0.4,0,159
1179,75,0.0,0.4,0,155
1180,67,0.0,0.0,0,158
1181,65,0.0,0.5,0,158
1182,71,0.0,0.2,0,156
1183,66,0.0,0.2,0,160
1184,68,0.0,0.7,0,158
1185,75,0.0,1.3,0,157
1186,66,0.0,0.8,0,157
1187,67,0.0,0.3,0,157
1188,72,0.0,0.2,0,157
1189,71,0.0,0.4,0,160
1190,67,0.0,1.1,0,154
1191,68,0.0,0.6,0,161
1192,71,0.0,0.4,0,158
1193,74,0.0,0.5,0,162
1194,71,0.0,0.7,0,152
1195,66,0.0,0.7,0,162
1196,62,0.0,0.6,0,161
1197,72,0.0,0.0,0,155
1198,51,0.0,0.6,0,154
1199,59,0.0,0.0,0,157
1200,63,0.0,0.7,0,156
1201,74,0.0,0.6,0,161
1202,64,0.0,0.2,0,157
1203,69,0.0,0.8,0,158
1204,69,0.0,0.0,0,161
1205,76,0.0,0.2,0,160
1206,72,0.0,0.7,0,161
1207,73,0.0,0.4,0,160
1208,73,0.0,0.0,0,157
1209,72,0.0,0.2,0,154
1210,55,0.0,1.6,0,156
1211,64,0.0,1.1,0,158
1212,81,0.0,0.5,0,157
1213,69,0.0,0.1,0,159
1214,63,0.0,0.0,0,156
1215,71,0.0,0.2,0,158
1216,67,0.0,0.8,0,155
1217,68,0.0,0.4,0,161
1218,69,0.0,0.6,0,155
1219,70,0.0,0.2,0,158
1220,70,0.0,0.5,0,156
1221,69,0.0,0.0,0,155
1222,70,0.0,1.2,0,160
1223,73,0.0,1.0,0,159
1224,58,0.0,0.3,0,152
1225,68,0.0,0.6,0,153
1226,67,0.0,0.0,0,159
1227,70,0.0,0.9,0,157
1228,71,0.0,0.4,0,159
1229,70,0.0,0.5,0,157
1230,59,0.0,0.9,0,160
1231,66,0.0,0.8,0,159
1232,67,0.0,1.2,0,159
1233,60,0.0,0.8,0,158
1234,74,0.0,0.4,0,159
1235,70,0.0,1.1,0,160
1236,63,0.0,0.0,0,161
1237,65,0.0,0.0,0,160
1238,68,0.0,0.8,0,161
1239,71,0.0,0.7,0,160
1240,63,0.0,0.7,0,160
1241,74,0.0,0.6,0,162
1242,67,0.0,0.2,0,157
1243,71,0.0,0.5,0,160
1244,72,0.0,0.9,0,159
1245,66,0.0,0.5,0,163
1246,72,0.0,0.5,0,162
1247,69,0.0,0.0,0,163
1248,61,0.0,0.2,0,158
1249,74,0.0,0.6,0,158
1250,62,0.0,0.8,0,156
1251,77,0.0,1.1,0,159
1252,64,0.0,0.2,0,157
1253,75,0.0,0.4,0,159
1254,68,0.0,0.7,0,159
1255,73,0.0,0.9,0,156
1256,63,0.0,0.6,0,158
1257,79,0.0,0.7,0,156
1258,70,0.0,0.6,0,155
1259,69,0.0,0.2,0,159
1260,66,0.0,0.0,0,161
1261,69,0.0,0.4,0,155
1262,63,0.0,0.8,0,157
1263,67,0.0,0.2,0,164
1264,66,0.0,0.7,0,155
1265,71,0.0,1.4,0,159
1266,67,0.0,1.0,0,157
1267,64,0.0,0.0,0,158
1268,67,0.0,0.4,0,157
1269,60,0.0,0.7,0,159
1270,72,0.0,0.2,0,159
1271,80,0.0,0.2,0,163
1272,66,0.0,0.7,0,153
1273,66,0.0,0.7,0,159
1274,70,0.0,0.2,0,161
1275,73,0.0,0.6,0,161
1276,65,0.0,1.0,0,156
1277,67,0.0,0.6,0,157
1278,68,0.0,1.0,0,161
1279,66,0.0,0.7,0,157
1280,69,0.0,0.0,0,159
1281,66,0.0,0.6,0,158
1282,68,0.0,0.8,0,157
1283,62,0.0,0.5,0,160
1284,70,0.0,0.2,0,159
1285,69,0.0,0.6,0,159
1286,61,0.0,0.4,0,153
1287,75,0.0,1.1,0,161
1288,72,0.0,1.1,0,157
1289,75,0.0,0.6,0,163
1290,61,0.0,0.3,0,160
1291,62,0.0,1.0,0,160
1292,64,0.0,0.4,0,160
1293,59,0.0,1.0,0,158
1294,66,0.0,0.4,0,157
1295,64,0.0,0.4,0,157
1296,72,0.0,0.6,0,159
1297,63,0.0,0.6,0,157
1298,66,0.0,1.5,0,158
1299,73,0.0,0.6,0,159
1300,72,0.0,0.8,0,161
1301,63,0.0,0.0,0,160
1302,58,0.0,0.7,0,157
1303,81,0.0,0.2,0,161
1304,65,0.0,0.5,0,156
1305,65,0.0,0.6,0,156
1306,64,0.0,0.8,0,159
1307,69,0.0,0.4,0,157
1308,66,0.0,0.4,0,154
1309,66,0.0,0.8,0,159
1310,67,0.0,0.4,0,157
1311,60,0.0,0.6,0,159
1312,63,0.0,0.9,0,155
1313,61,0.0,0.3,0,160
1314,66,0.0,1.2,0,155
1315,69,0.0,0.2,0,160
1316,65,0.0,0.3,0,160
1317,69,0.0,0.6,0,161
1318,78,0.0,1.0,0,160
1319,75,0.0,1.0,0,157
1320,72,0.0,0.3,0,159
1321,68,0.0,0.5,0,156
1322,66,0.0,0.7,0,154
1323,72,0.0,0.4,0,157
1324,71,0.0,0.8,0,157
1325,66,0.0,0.2,0,157
1326,75,0.0,0.5,0,157
1327,70,0.0,0.6,0,156
1328,69,0.0,0.5,0,153
1329,68,0.0,0.8,0,151
1330,69,0.0,0.7,0,159
1331,73,0.0,0.7,0,160
1332,61,0.0,0.2,0,162
1333,68,0.0,0.8,0,155
1334,75,0.0,0.9,0,161
1335,73,0.0,0.2,0,159
1336,66,0.0,0.4,0,158
1337,59,0.0,0.4,0,161
1338,67,0.0,0.6,0,161
1339,66,0.0,0.5,0,158
1340,68,0.0,0.7,0,155
1341,68,0.0,0.8,0,157
1342,74,0.0,0.5,0,158
1343,61,0.0,0.4,0,158
1344,75,0.0,0.2,0,159
1345,71,0.0,0.4,0,157
1346,75,0.0,0.4,0,158
1347,62,0.0,0.6,0,157
1348,70,0.0,0.2,0,156
1349,64,0.0,0.6,0,156
1350,63,0.0,0.8,0,157
1351,67,0.0,0.2,0,159
1352,66,0.0,0.6,0,157
1353,63,0.0,1.0,0,156
1354,68,0.0,0.0,0,156
1355,65,0.0,0.2,0,158
1356,68,0.0,0.7,0,155
1357,64,0.0,0.0,0,158
1358,68,0.0,0.2,0,161
1359,62,0.0,0.5,0,157
1360,70,0.0,0.7,0,161
1361,68,0.0,0.2,0,154
1362,63,0.0,0.6,0,158
1363,63,0.0,0.6,0,157
1364,63,0.0,0.4,0,157
1365,68,0.0,0.0,0,158
1366,67,0.0,0.6,0,159
1367,66,0.0,0.5,0,157
1368,67,0.0,0.6,0,158
1369,68,0.0,0.3,0,158
1370,70,0.0,0.9,0,158
1371,67,0.0,0.0,0,159
1372,73,0.0,0.2,0,152
1373,76,0.0,0.7,0,158
1374,64,0.0,1.0,0,155
1375,69,0.0,0.4,0,159
1376,67,0.0,0.3,0,160
1377,55,0.0,0.4,0,158
1378,66,0.0,0.0,0,155
1379,74,0.0,0.2,0,157
1380,65,0.0,0.0,0,162
1381,67,0.0,0.6,0,159
1382,74,0.0,0.0,0,157
1383,66,0.0,0.3,0,157
1384,65,0.0,1.1,0,158
1385,64,0.0,0.2,0,159
1386,71,0.0,0.4,0,159
1387,74,0.0,1.2,0,153
1388,71,0.0,0.4,0,158
1389,65,0.0,0.4,0,160
1390,69,0.0,0.2,0,156
1391,73,0.0,1.0,0,159
1392,69,0.0,0.2,0,161
1393,63,0.0,0.4,0,159
1394,69,0.0,0.8,0,160
1395,69,0.0,1.4,0,162
1396,62,0.0,0.4,0,157
1397,76,0.0,0.2,0,161
1398,69,0.0,0.4,0,156
1399,61,0.0,1.0,0,159
1400,67,0.0,0.2,0,160
1401,69,0.0,0.2,0,160
1402,64,0.0,0.4,0,158
1403,77,0.0,0.6,0,161
1404,74,0.0,0.2,0,151
1405,70,0.0,0.3,0,156
1406,62,0.0,0.2,0,159
1407,68,0.0,0.1,0,157
1408,75,0.0,0.1,0,153
1409,68,0.0,1.0,0,158
1410,71,0.0,0.4,0,157
1411,77,0.0,0.4,0,158
1412,70,0.0,1.0,0,157
1413,71,0.0,0.4,0,160
1414,76,0.0,0.7,0,161
1415,54,0.0,0.9,0,155
1416,71,0.0,0.2,0,159
1417,61,0.0,0.5,0,159
1418,68,0.0,0.7,0,157
1419,67,0.0,0.5,0,160
1420,73,0.0,0.4,0,157
1421,71,0.0,0.8,0,160
1422,71,0.0,0.6,0,157
1423,64,0.0,0.8,0,155
1424,67,0.0,0.2,0,157
1425,62,0.0,0.6,0,160
1426,73,0.0,0.3,0,160
1427,69,0.0,0.4,0,156
1428,76,0.0,0.0,0,159
1429,68,0.0,0.3,0,160
1430,69,0.0,0.0,0,156
1431,63,0.0,0.4,0,157
1432,73,0.0,0.9,0,157
1433,67,0.0,0.9,0,160
1434,73,0.0,0.4,0,161
1435,74,0.0,0.0,0,154
1436,65,0.0,0.0,0,154
1437,64,0.0,0.2,0,155
1438,81,0.0,0.4,0,156
1439,73,0.0,0.6,0,161
1440,64,0.0,0.2,0,155
1441,60,0.0,0.4,0,154
1442,55,0.0,0.5,0,160
1443,63,0.0,1.4,0,159
1444,67,0.0,0.8,0,162
1445,74,0.0,0.4,0,159
1446,71,0.0,0.4,0,158
1447,65,0.0,0.3,0,159
1448,67,0.0,0.2,0,160
1449,67,0.0,0.2,0,158
1450,78,0.0,1.2,0,160
1451,69,0.0,0.3,0,158
1452,66,0.0,0.8,0,161
1453,63,0.0,0.5,0,156
1454,63,0.0,0.7,0,160
1455,67,0.0,0.0,0,157
1456,68,0.0,0.7,0,157
1457,61,0.0,0.9,0,160
1458,67,0.0,0.6,0,158
1459,76,0.0,0.3,0,160
1460,66,0.0,0.8,0,160
1461,73,0.0,0.8,0,157
1462,59,0.0,0.7,0,157
1463,74,0.0,0.5,0,158
1464,60,0.0,0.5,0,159
1465,71,0.0,0.8,0,156
1466,67,0.0,0.6,0,155
1467,68,0.0,0.9,0,155
1468,64,0.0,0.8,0,159
1469,62,0.0,1.3,0,159
1470,75,0.0,0.8,0,161
1471,73,0.0,1.2,0,156
1472,75,0.0,0.2,0,160
1473,79,0.0,0.2,0,155
1474,58,0.0,0.4,0,157
1475,73,0.0,0.5,0,160
1476,76,0.0,0.5,0,154
1477,79,0.0,0.5,0,160
1478,72,0.0,0.7,0,159
1479,65,0.0,0.6,0,159
1480,62,0.0,0.3,0,162
1481,72,0.0,0.3,0,156
1482,72,0.0,0.2,0,159
1483,64,0.0,0.6,0,160
1484,73,0.0,0.1,0,158
1485,70,0.0,0.4,0,152
1486,69,0.0,0.9,0,162
1487,66,0.0,0.8,0,161
1488,73,0.0,0.2,0,160
1489,67,0.0,0.4,0,160
1490,70,0.0,0.4,0,159
1491,69,0.0,1.0,0,158
1492,70,0.0,0.6,0,161
1493,68,0.0,0.5,0,161
1494,70,0.0,0.3,0,160
1495,62,0.0,0.4,0,153
1496,68,0.0,0.2,0,159
1497,72,0.0,0.2,0,157
1498,70,0.0,0.6,0,161
1499,65,0.0,0.6,0,154
1500,63,0.0,0.8,0,158

Quadrante 2
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,61,800.0,1016.1,80,293
2,73,730.0,919.7,73,244
3,68,660.0,829.9,66,254
4,72,600.0,739.2,60,262
5,68,570.0,682.3,57,229
6,69,530.0,628.9,53,242
7,75,510.0,578.9,51,229
8,69,450.0,544.6,45,250
9,70,380.0,513.3,38,245
10,64,380.0,465.7,38,245
11,67,350.0,419.8,35,235
12,64,310.0,385.5,31,231
13,78,310.0,372.1,31,231
14,60,310.0,350.4,31,232
15,69,310.0,331.5,31,234
16,65,310.0,312.5,31,232
17,70,310.0,310.4,31,232
18,75,310.0,310.2,31,233
19,76,310.0,310.1,31,232
20,73,300.0,310.1,30,234
21,78,290.0,310.6,29,230
22,66,290.0,306.9,29,230
23,65,280.0,298.7,28,232
24,76,280.0,291.0,28,232
25,64,280.0,285.4,28,231
26,70,280.0,281.2,28,232
27,76,280.0,280.0,28,234
28,68,280.0,280.0,28,228
29,76,280.0,280.0,28,230
30,75,280.0,280.7,28,234
31,75,280.0,280.3,28,232
32,62,270.0,280.0,27,230
33,69,270.0,279.9,27,233
34,60,260.0,278.5,26,237
35,66,260.0,273.8,26,237
36,64,250.0,266.7,25,236
37,78,210.0,255.6,21,229
38,70,210.0,248.3,21,226
39,63,210.0,237.8,21,232
40,62,210.0,219.3,21,238
41,73,200.0,212.1,20,228
42,61,200.0,209.4,20,226
43,63,190.0,205.1,19,229
44,68,170.0,198.5,17,228
45,64,170.0,189.0,17,221
46,59,170.0,178.5,17,228
47,73,160.0,170.8,16,222
48,67,150.0,167.7,15,227
49,77,140.0,159.6,14,227
50,77,140.0,150.8,14,225
51,70,140.0,143.5,14,226
52,66,130.0,140.2,13,225
53,73,120.0,137.7,12,226
54,64,120.0,131.4,12,226
55,72,120.0,124.5,12,226
56,62,120.0,120.2,12,226
57,82,120.0,120.1,12,225
58,66,120.0,120.7,12,226
59,72,120.0,120.1,12,223
60,68,120.0,120.2,12,227
61,73,110.0,120.6,11,226
62,73,110.0,120.1,11,226
63,64,110.0,118.5,11,226
64,60,110.0,115.0,11,226
65,63,100.0,110.7,10,226
66,64,100.0,108.1,10,224
67,63,90.0,103.5,9,224
68,67,90.0,99.3,9,224
69,63,90.0,95.7,9,223
70,76,90.0,90.3,9,223
71,64,90.0,90.1,9,223
72,66,90.0,90.2,9,223
73,70,90.0,90.1,9,224
74,70,90.0,90.0,9,223
75,72,90.0,90.6,9,223
76,73,90.0,90.9,9,224
77,58,90.0,90.2,9,223
78,70,90.0,90.2,9,222
79,80,90.0,90.0,9,225
80,61,90.0,90.0,9,223
81,67,90.0,90.4,9,223
82,70,90.0,90.2,9,223
83,67,90.0,90.4,9,226
84,80,90.0,90.5,9,227
85,61,90.0,90.4,9,226
86,67,90.0,90.0,9,223
87,72,90.0,90.8,9,225
88,71,90.0,90.1,9,226
89,61,90.0,90.2,9,223
90,71,90.0,90.3,9,226
91,54,90.0,90.3,9,226
92,81,90.0,90.7,9,220
93,78,90.0,90.4,9,223
94,71,90.0,90.0,9,225
95,71,80.0,90.3,8,224
96,67,80.0,89.8,8,223
97,76,80.0,88.5,8,229
98,64,80.0,83.4,8,224
99,66,80.0,80.3,8,225
100,58,80.0,80.6,8,225
101,71,80.0,80.0,8,224
102,69,80.0,80.2,8,225
103,72,80.0,80.6,8,222
104,75,80.0,80.4,8,223
105,63,80.0,80.5,8,224
106,64,80.0,80.1,8,224
107,73,80.0,80.1,8,225
108,63,80.0,80.2,8,220
109,66,80.0,80.4,8,225
110,69,80.0,80.2,8,224
111,74,80.0,80.2,8,229
112,68,80.0,80.4,8,223
113,77,80.0,80.1,8,224
114,55,80.0,80.0,8,226
115,62,70.0,80.1,7,223
116,62,70.0,79.5,7,224
117,65,70.0,78.8,7,223
118,72,70.0,74.5,7,222
119,78,70.0,70.0,7,221
120,77,70.0,70.4,7,222
121,73,70.0,70.6,7,224
122,76,70.0,70.3,7,222
123,61,70.0,70.0,7,225
124,73,70.0,70.6,7,224
125,72,70.0,70.2,7,222
126,65,70.0,70.4,7,221
127,74,70.0,70.4,7,224
128,66,50.0,69.9,5,223
129,72,50.0,69.6,5,223
130,74,50.0,63.9,5,222
131,68,50.0,53.0,5,224
132,70,50.0,50.1,5,223
133,76,50.0,50.4,5,221
134,65,50.0,50.0,5,223
135,78,50.0,50.3,5,223
136,72,50.0,50.1,5,220
137,71,50.0,50.2,5,224
138,65,50.0,50.5,5,223
139,75,40.0,50.0,4,224
140,66,40.0,49.5,4,226
141,67,40.0,46.7,4,226
142,72,40.0,41.3,4,225
143,70,40.0,40.1,4,228
144,73,40.0,40.0,4,225
145,73,40.0,40.6,4,226
146,71,40.0,40.2,4,227
147,67,40.0,40.4,4,225
148,79,40.0,40.9,4,224
149,71,40.0,40.4,4,226
150,69,40.0,40.3,4,229
151,65,40.0,40.4,4,227
152,70,40.0,40.1,4,225
153,70,40.0,40.2,4,224
154,66,40.0,40.6,4,226
155,69,40.0,40.1,4,227
156,65,40.0,40.5,4,225
157,58,40.0,40.4,4,226
158,62,40.0,40.0,4,225
159,60,40.0,40.3,4,225
160,72,40.0,40.0,4,224
161,68,40.0,40.5,4,223
162,67,40.0,40.2,4,226
163,76,40.0,40.0,4,226
164,77,40.0,40.0,4,226
165,76,40.0,40.1,4,224
166,67,40.0,40.0,4,227
167,71,40.0,40.4,4,226
168,69,40.0,40.4,4,227
169,64,40.0,40.0,4,223
170,62,40.0,40.1,4,226
171,66,40.0,40.3,4,226
172,66,40.0,40.5,4,225
173,66,40.0,40.5,4,226
174,78,40.0,40.2,4,226
175,62,40.0,40.3,4,226
176,69,40.0,40.0,4,226
177,63,40.0,40.2,4,230
178,58,40.0,40.4,4,224
179,72,40.0,40.0,4,226
180,65,40.0,40.1,4,226
181,70,40.0,40.4,4,223
182,69,40.0,40.0,4,224
183,63,40.0,40.0,4,226
184,70,40.0,40.0,4,224
185,66,40.0,40.1,4,224
186,72,40.0,40.2,4,221
187,79,40.0,40.3,4,224
188,69,40.0,40.0,4,225
189,59,40.0,40.3,4,222
190,72,40.0,40.2,4,224
191,70,40.0,40.2,4,225
192,56,40.0,40.8,4,226
193,56,40.0,40.1,4,225
194,64,40.0,40.0,4,226
195,78,40.0,40.2,4,227
196,73,40.0,40.6,4,223
197,61,40.0,40.4,4,229
198,67,40.0,40.0,4,224
199,74,40.0,40.3,4,225
200,66,40.0,40.1,4,225
201,74,40.0,40.2,4,225
202,72,40.0,40.2,4,228
203,61,40.0,40.4,4,223
204,76,40.0,40.4,4,223
205,63,40.0,40.1,4,223
206,80,40.0,40.4,4,225
207,71,40.0,40.3,4,224
208,73,40.0,40.1,4,228
209,65,40.0,40.2,4,221
210,69,40.0,40.3,4,224
211,60,40.0,40.4,4,226
212,69,40.0,40.0,4,224
213,76,40.0,40.2,4,225
214,80,40.0,40.1,4,223
215,61,40.0,40.0,4,227
216,76,40.0,40.4,4,225
217,69,40.0,40.1,4,226
218,61,40.0,40.0,4,225
219,58,40.0,40.0,4,227
220,73,40.0,40.2,4,226
221,77,40.0,40.3,4,226
222,66,40.0,40.0,4,223
223,65,40.0,40.5,4,227
224,69,40.0,40.7,4,225
225,66,40.0,40.2,4,225
226,72,40.0,40.1,4,225
227,72,40.0,40.0,4,226
228,70,40.0,40.0,4,224
229,70,40.0,40.0,4,223
230,73,40.0,40.4,4,224
231,71,40.0,40.2,4,227
232,68,40.0,40.2,4,224
233,58,40.0,40.0,4,226
234,70,40.0,40.6,4,224
235,72,40.0,40.4,4,226
236,71,40.0,40.3,4,227
237,75,40.0,40.2,4,227
238,68,40.0,40.2,4,225
239,77,40.0,40.3,4,224
240,56,40.0,40.0,4,227
241,67,40.0,40.0,4,224
242,61,40.0,40.2,4,228
243,65,40.0,40.2,4,228
244,76,40.0,40.2,4,223
245,64,40.0,40.1,4,225
246,67,40.0,40.4,4,226
247,60,40.0,40.2,4,224
248,76,40.0,40.6,4,226
249,66,40.0,40.0,4,226
250,69,40.0,40.2,4,223
251,77,40.0,40.6,4,224
252,64,40.0,40.5,4,229
253,70,40.0,40.2,4,225
254,64,40.0,40.0,4,226
255,60,40.0,40.1,4,227
256,69,20.0,40.2,2,225
257,60,20.0,39.0,2,225
258,75,20.0,34.4,2,226
259,71,20.0,23.9,2,224
260,73,20.0,20.6,2,226
261,79,20.0,20.4,2,225
262,73,20.0,20.3,2,226
263,61,20.0,20.1,2,226
264,62,20.0,20.1,2,223
265,75,20.0,20.2,2,227
266,59,20.0,20.0,2,224
267,63,20.0,20.0,2,225
268,60,20.0,20.0,2,225
269,69,20.0,20.3,2,224
270,66,20.0,20.2,2,227
271,60,20.0,20.0,2,225
272,65,20.0,20.2,2,225
273,68,20.0,20.3,2,226
274,70,20.0,20.1,2,224
275,70,20.0,20.6,2,227
276,68,20.0,20.0,2,224
277,64,20.0,20.7,2,226
278,66,20.0,20.5,2,225
279,70,20.0,20.3,2,227
280,76,20.0,20.3,2,223
281,77,20.0,20.0,2,225
282,67,20.0,20.4,2,227
283,79,20.0,20.2,2,227
284,65,20.0,20.2,2,225
285,74,20.0,20.5,2,225
286,64,20.0,20.2,2,229
287,73,20.0,20.8,2,227
288,65,20.0,20.1,2,225
289,67,20.0,20.2,2,227
290,62,20.0,20.0,2,223
291,62,20.0,20.4,2,226
292,63,20.0,20.2,2,224
293,64,20.0,20.2,2,228
294,69,20.0,20.0,2,221
295,66,20.0,20.4,2,226
296,69,20.0,21.1,2,227
297,70,20.0,20.3,2,226
298,65,20.0,20.8,2,225
299,64,20.0,20.0,2,225
300,74,20.0,20.4,2,225
301,70,20.0,20.1,2,226
302,62,20.0,20.1,2,226
303,66,20.0,20.4,2,228
304,71,20.0,20.3,2,225
305,66,20.0,20.1,2,227
306,73,20.0,20.6,2,228
307,79,20.0,20.7,2,227
308,72,20.0,20.2,2,226
309,64,20.0,20.0,2,227
310,73,20.0,20.2,2,227
311,67,20.0,20.4,2,228
312,60,20.0,20.3,2,225
313,64,20.0,20.1,2,223
314,63,20.0,20.5,2,227
315,60,20.0,20.5,2,227
316,63,20.0,20.4,2,226
317,64,20.0,20.5,2,228
318,67,20.0,20.1,2,229
319,65,20.0,20.2,2,226
320,81,20.0,20.4,2,227
321,67,20.0,20.3,2,227
322,59,10.0,20.1,1,224
323,73,10.0,19.5,1,222
324,65,10.0,16.3,1,224
325,64,10.0,11.2,1,223
326,68,10.0,11.0,1,225
327,73,10.0,11.0,1,223
328,63,10.0,10.2,1,223
329,70,10.0,10.0,1,223
330,70,10.0,10.6,1,224
331,69,10.0,10.9,1,222
332,72,10.0,10.2,1,228
333,69,10.0,10.1,1,223
334,66,10.0,10.4,1,223
335,72,10.0,10.6,1,222
336,66,10.0,10.2,1,223
337,69,10.0,10.3,1,223
338,73,10.0,10.2,1,227
339,71,10.0,10.2,1,225
340,71,10.0,10.1,1,223
341,62,10.0,10.0,1,225
342,71,10.0,10.5,1,223
343,69,10.0,10.0,1,226
344,65,10.0,10.1,1,223
345,74,10.0,10.2,1,223
346,75,10.0,10.2,1,224
347,63,10.0,10.4,1,223
348,64,10.0,10.0,1,223
349,65,10.0,10.1,1,226
350,68,10.0,10.2,1,224
351,68,10.0,10.2,1,223
352,63,10.0,10.2,1,225
353,72,10.0,10.5,1,227
354,70,10.0,10.2,1,224
355,64,10.0,10.0,1,221
356,74,10.0,10.0,1,221
357,74,10.0,10.8,1,224
358,68,10.0,10.0,1,228
359,66,10.0,10.5,1,224
360,67,10.0,10.5,1,224
361,66,10.0,10.0,1,227
362,66,10.0,10.0,1,222
363,71,10.0,10.6,1,227
364,64,10.0,10.1,1,229
365,70,10.0,10.6,1,220
366,66,10.0,10.2,1,226
367,76,10.0,10.2,1,224
368,67,10.0,10.1,1,225
369,64,10.0,10.4,1,225
370,61,10.0,10.3,1,222
371,64,10.0,10.5,1,224
372,73,10.0,10.4,1,222
373,71,10.0,10.0,1,227
374,65,10.0,10.2,1,224
375,66,10.0,10.0,1,225
376,60,10.0,10.3,1,227
377,73,10.0,10.5,1,224
378,71,10.0,10.2,1,222
379,66,10.0,10.0,1,224
380,73,10.0,10.2,1,225
381,70,10.0,10.0,1,223
382,65,10.0,10.8,1,223
383,67,10.0,10.8,1,222
384,63,10.0,10.4,1,223
385,67,10.0,10.1,1,224
386,63,10.0,10.1,1,223
387,61,10.0,10.1,1,224
388,61,10.0,10.3,1,224
389,72,10.0,10.1,1,226
390,62,10.0,10.4,1,226
391,70,10.0,10.6,1,226
392,66,10.0,10.3,1,222
393,71,10.0,10.0,1,224
394,77,10.0,10.1,1,224
395,65,10.0,10.6,1,223
396,73,10.0,10.2,1,225
397,61,10.0,10.4,1,225
398,75,10.0,10.3,1,226
399,66,10.0,10.3,1,224
400,68,10.0,10.2,1,224
401,62,10.0,10.3,1,223
402,73,0.0,10.5,0,224
403,75,0.0,9.7,0,226
404,71,0.0,7.8,0,226
405,72,0.0,2.3,0,224
406,66,0.0,0.2,0,224
407,71,0.0,0.2,0,222
408,70,0.0,0.0,0,223
409,74,0.0,0.2,0,219
410,71,0.0,0.2,0,223
411,68,0.0,0.1,0,223
412,72,0.0,0.7,0,223
413,69,0.0,0.7,0,225
414,67,0.0,0.4,0,221
