Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1074,69,0.0,0.8,0,149
1075,68,0.0,0.6,0,149
1076,67,0.0,0.5,0,145
1077,78,0.0,0.4,0,149
1078,62,0.0,0.0,0,145
1079,69,0.0,0.4,0,147
1080,64,0.0,0.3,0,147
1081,71,0.0,0.4,0,146
1082,76,0.0,0.0,0,147
1083,79,0.0,0.2,0,147
1084,65,0.0,0.4,0,148
1085,59,0.0,0.4,0,145
1086,58,0.0,0.0,0,147
1087,69,0.0,0.8,0,148
1088,70,0.0,0.4,0,147
1089,72,0.0,0.2,0,149
1090,57,0.0,0.2,0,150
1091,72,0.0,0.4,0,148
1092,77,0.0,1.0,0,148
1093,66,0.0,0.6,0,147
1094,66,0.0,0.2,0,147
1095,68,0.0,0.7,0,147
1096,63,0.0,0.7,0,145
1097,76,0.0,0.2,0,149
1098,75,0.0,0.2,0,151
1099,68,0.0,0.7,0,148
1100,63,0.0,0.2,0,149
1101,69,0.0,0.2,0,148
1102,69,0.0,0.5,0,148
1103,71,0.0,0.4,0,152
1104,67,0.0,0.6,0,149
1105,68,0.0,0.7,0,151
1106,75,0.0,1.2,0,148
1107,72,0.0,0.1,0,149
1108,68,0.0,0.2,0,148
1109,71,0.0,0.1,0,147
1110,75,0.0,0.4,0,150
1111,75,0.0,0.4,0,148
1112,74,0.0,0.5,0,148
1113,63,0.0,0.4,0,149
1114,62,0.0,0.7,0,147
1115,70,0.0,1.1,0,148
1116,72,0.0,0.5,0,149
1117,72,0.0,0.5,0,150
1118,59,0.0,0.4,0,152
1119,64,0.0,0.4,0,148
1120,74,0.0,0.1,0,148
1121,70,0.0,0.8,0,149
1122,64,0.0,0.0,0,148
1123,72,0.0,0.5,0,147
1124,64,0.0,0.5,0,149
1125,63,0.0,1.0,0,144
1126,65,0.0,0.6,0,148
1127,68,0.0,0.4,0,149
1128,63,0.0,0.2,0,148
1129,66,0.0,0.6,0,147
1130,59,0.0,0.6,0,142
1131,73,0.0,0.3,0,146
1132,59,0.0,0.3,0,144
1133,70,0.0,0.4,0,148
1134,77,0.0,0.7,0,148
1135,71,0.0,0.6,0,147
1136,78,0.0,0.3,0,148
1137,65,0.0,0.0,0,145
1138,70,0.0,1.1,0,145
1139,65,0.0,0.7,0,147
1140,70,0.0,0.9,0,148
1141,70,0.0,1.1,0,147
1142,72,0.0,0.5,0,148
1143,76,0.0,0.6,0,147
1144,65,0.0,0.2,0,151
1145,71,0.0,0.5,0,150
1146,66,0.0,0.6,0,148
1147,74,0.0,0.4,0,147
1148,76,0.0,0.5,0,147
1149,68,0.0,0.6,0,147
1150,79,0.0,0.2,0,147
1151,72,0.0,0.1,0,148
1152,69,0.0,0.7,0,146
1153,70,0.0,1.0,0,146
1154,66,0.0,0.2,0,145
1155,79,0.0,1.0,0,144
1156,69,0.0,0.6,0,150
1157,75,0.0,0.6,0,149
1158,62,0.0,1.0,0,149
1159,63,0.0,0.8,0,146
1160,81,0.0,0.4,0,148
1161,79,0.0,0.2,0,145
1162,68,0.0,1.1,0,145
1163,69,0.0,0.6,0,145
1164,75,0.0,0.0,0,148
1165,79,0.0,0.2,0,149
1166,70,0.0,0.0,0,148
1167,59,0.0,0.8,0,148
1168,70,0.0,0.8,0,150
1169,65,0.0,0.6,0,147
1170,67,0.0,0.4,0,148
1171,70,0.0,1.0,0,146
1172,64,0.0,1.0,0,149
1173,66,0.0,0.8,0,148
1174,72,0.0,0.6,0,146
1175,70,0.0,0.2,0,148
1176,68,0.0,0.8,0,149
1177,64,0.0,0.4,0,149
1178,74,0.0,0.6,0,146
1179,75,0.0,0.5,0,147
1180,67,0.0,0.6,0,149
1181,77,0.0,0.5,0,149
1182,58,0.0,0.3,0,150
1183,71,0.0,0.2,0,145
1184,72,0.0,0.4,0,149
1185,76,0.0,0.5,0,146
1186,63,0.0,0.4,0,149
1187,71,0.0,0.6,0,147
1188,70,0.0,0.5,0,149
1189,78,0.0,0.2,0,147
1190,71,0.0,0.4,0,147
1191,63,0.0,1.0,0,148
1192,59,0.0,0.8,0,145
1193,74,0.0,0.1,0,148
1194,66,0.0,0.8,0,148
1195,72,0.0,0.1,0,149
1196,75,0.0,0.4,0,146
1197,66,0.0,0.6,0,150
1198,65,0.0,0.2,0,149
1199,59,0.0,0.7,0,145
1200,69,0.0,0.0,0,147
1201,68,0.0,0.6,0,146
1202,74,0.0,0.2,0,151
1203,63,0.0,0.6,0,149
1204,71,0.0,0.4,0,146
1205,64,0.0,0.0,0,151
1206,59,0.0,1.0,0,148
1207,68,0.0,0.5,0,146
1208,71,0.0,0.5,0,147
1209,63,0.0,0.5,0,149
1210,63,0.0,0.6,0,148
1211,69,0.0,0.4,0,147
1212,68,0.0,0.2,0,149
1213,76,0.0,0.0,0,141
1214,73,0.0,0.4,0,150
1215,77,0.0,0.4,0,151
1216,71,0.0,0.4,0,147
1217,72,0.0,0.2,0,147
1218,68,0.0,0.3,0,150
1219,70,0.0,0.6,0,147
1220,80,0.0,0.2,0,147
1221,67,0.0,0.4,0,150
1222,70,0.0,0.6,0,145
1223,75,0.0,0.6,0,148
1224,65,0.0,0.3,0,147
1225,67,0.0,0.6,0,148
1226,59,0.0,0.6,0,147
1227,70,0.0,0.0,0,147
1228,73,0.0,0.4,0,147
1229,71,0.0,0.5,0,150
1230,70,0.0,0.6,0,147
1231,67,0.0,0.7,0,150
1232,75,0.0,1.4,0,147
1233,58,0.0,0.4,0,149
1234,62,0.0,0.8,0,143
1235,63,0.0,0.4,0,147
1236,78,0.0,0.2,0,146
1237,68,0.0,0.0,0,148
1238,66,0.0,0.2,0,147
1239,77,0.0,0.8,0,146
1240,64,0.0,0.7,0,150
1241,68,0.0,0.8,0,147
1242,62,0.0,0.6,0,146
1243,66,0.0,0.3,0,149
1244,60,0.0,0.0,0,147
1245,63,0.0,0.4,0,147
1246,68,0.0,0.2,0,147
1247,76,0.0,0.1,0,147
1248,68,0.0,0.5,0,149
1249,70,0.0,0.2,0,147
1250,66,0.0,0.9,0,148
1251,69,0.0,0.5,0,146
1252,71,0.0,0.9,0,147
1253,73,0.0,1.1,0,148
1254,66,0.0,0.4,0,149
1255,62,0.0,0.6,0,148
1256,65,0.0,0.4,0,149
1257,68,0.0,0.3,0,144
1258,66,0.0,0.4,0,150
1259,73,0.0,0.2,0,147
1260,76,0.0,0.0,0,147
1261,73,0.0,0.3,0,148
1262,68,0.0,0.5,0,147
1263,70,0.0,0.5,0,147
1264,77,0.0,0.3,0,148
1265,61,0.0,0.6,0,145
1266,66,0.0,0.5,0,145
1267,68,0.0,0.3,0,146
1268,73,0.0,0.6,0,147
1269,66,0.0,0.6,0,144
1270,72,0.0,0.8,0,149
1271,71,0.0,0.2,0,149
1272,70,0.0,0.2,0,145
1273,67,0.0,0.5,0,149
1274,57,0.0,0.4,0,144
1275,70,0.0,0.7,0,148
1276,62,0.0,1.3,0,148
1277,67,0.0,0.4,0,143
1278,76,0.0,0.7,0,143
1279,63,0.0,0.0,0,146
1280,59,0.0,0.2,0,149
1281,69,0.0,0.8,0,147
1282,69,0.0,0.2,0,147
1283,72,0.0,0.8,0,145
1284,76,0.0,0.0,0,148
1285,69,0.0,0.4,0,147
1286,70,0.0,0.2,0,148
1287,69,0.0,0.2,0,148
1288,74,0.0,0.2,0,150
1289,74,0.0,0.2,0,146
1290,68,0.0,1.0,0,144
1291,66,0.0,0.4,0,147
1292,59,0.0,0.0,0,146
1293,74,0.0,0.7,0,147
1294,75,0.0,0.4,0,146
1295,64,0.0,0.4,0,147
1296,60,0.0,0.6,0,148
1297,64,0.0,0.4,0,147
1298,67,0.0,0.2,0,145
1299,72,0.0,0.4,0,145
1300,63,0.0,0.0,0,145
1301,65,0.0,0.4,0,143
1302,59,0.0,0.0,0,149
1303,64,0.0,0.4,0,150
1304,66,0.0,0.2,0,146
1305,73,0.0,0.2,0,148
1306,68,0.0,0.2,0,149
1307,64,0.0,0.3,0,149
1308,72,0.0,0.5,0,148
1309,69,0.0,0.7,0,149
1310,66,0.0,0.2,0,149
1311,71,0.0,0.6,0,145
1312,68,0.0,0.1,0,151
1313,73,0.0,0.6,0,148
1314,74,0.0,1.0,0,147
1315,75,0.0,0.0,0,150
1316,63,0.0,0.8,0,145
1317,67,0.0,0.3,0,147
1318,74,0.0,0.3,0,149
1319,66,0.0,0.1,0,149
1320,69,0.0,0.2,0,147
1321,74,0.0,0.5,0,148
1322,61,0.0,0.6,0,151
1323,61,0.0,0.0,0,149
1324,63,0.0,0.2,0,148
1325,67,0.0,0.4,0,147
1326,71,0.0,0.6,0,147
1327,73,0.0,0.6,0,149
1328,68,0.0,0.4,0,147
1329,61,0.0,0.4,0,149
1330,72,0.0,0.1,0,147
1331,65,0.0,1.6,0,147
1332,69,0.0,0.4,0,143
1333,70,0.0,0.4,0,149
1334,68,0.0,0.0,0,149
1335,69,0.0,0.1,0,144
1336,70,0.0,0.2,0,146
1337,74,0.0,1.0,0,150
1338,63,0.0,0.4,0,149
1339,75,0.0,0.7,0,149
1340,78,0.0,1.2,0,146
1341,72,0.0,0.4,0,147
1342,71,0.0,0.2,0,145
1343,69,0.0,0.0,0,145
1344,67,0.0,0.6,0,145
1345,68,0.0,0.3,0,148
1346,61,0.0,0.9,0,149
1347,68,0.0,0.0,0,147
1348,74,0.0,0.7,0,149
1349,79,0.0,1.1,0,143
1350,69,0.0,0.4,0,145
1351,58,0.0,1.2,0,148
1352,67,0.0,0.8,0,146
1353,71,0.0,0.0,0,148
1354,57,0.0,0.6,0,148
1355,73,0.0,0.4,0,144
1356,69,0.0,0.3,0,150
1357,66,0.0,0.5,0,148
1358,67,0.0,1.4,0,149
1359,78,0.0,0.5,0,146
1360,74,0.0,0.8,0,149
1361,68,0.0,0.3,0,148
1362,70,0.0,0.3,0,147
1363,72,0.0,0.0,0,148
1364,68,0.0,0.0,0,146
1365,64,0.0,1.0,0,148
1366,76,0.0,0.0,0,148
1367,68,0.0,0.5,0,149
1368,74,0.0,0.2,0,146
1369,71,0.0,1.0,0,151
1370,62,0.0,0.5,0,144
1371,74,0.0,0.4,0,149
1372,64,0.0,0.0,0,144
1373,68,0.0,0.6,0,147
1374,67,0.0,0.4,0,147
1375,71,0.0,0.2,0,147
1376,66,0.0,0.0,0,148
1377,64,0.0,1.1,0,150
1378,70,0.0,0.2,0,145
1379,68,0.0,0.6,0,150
1380,69,0.0,0.8,0,148
1381,63,0.0,0.4,0,148
1382,70,0.0,0.4,0,142
1383,67,0.0,0.6,0,148
1384,61,0.0,0.4,0,150
1385,73,0.0,0.2,0,147
1386,78,0.0,0.2,0,148
1387,64,0.0,0.5,0,146
1388,65,0.0,0.4,0,149
1389,68,0.0,0.4,0,146
1390,62,0.0,0.2,0,148
1391,70,0.0,0.3,0,148
1392,53,0.0,0.0,0,145
1393,71,0.0,0.3,0,148
1394,65,0.0,0.7,0,148
1395,66,0.0,1.0,0,144
1396,68,0.0,0.6,0,147
1397,64,0.0,0.8,0,148
1398,66,0.0,0.2,0,149
1399,65,0.0,0.5,0,148
1400,62,0.0,0.4,0,147
1401,75,0.0,0.5,0,149
1402,65,0.0,0.2,0,148
1403,71,0.0,0.0,0,146
1404,66,0.0,1.3,0,148
1405,73,0.0,0.2,0,149
1406,76,0.0,0.6,0,146
1407,64,0.0,0.4,0,148
1408,66,0.0,0.1,0,150
1409,65,0.0,0.7,0,145
1410,57,0.0,0.4,0,149
1411,76,0.0,0.4,0,148
1412,67,0.0,1.0,0,151
1413,77,0.0,0.4,0,146
1414,72,0.0,0.6,0,147
1415,76,0.0,0.2,0,148
1416,69,0.0,0.8,0,148
1417,65,0.0,0.2,0,145
1418,71,0.0,0.5,0,149
1419,67,0.0,0.2,0,147
1420,71,0.0,0.0,0,147
1421,68,0.0,0.4,0,149
1422,63,0.0,0.6,0,146
1423,67,0.0,0.4,0,149
1424,64,0.0,1.0,0,147
1425,67,0.0,0.6,0,148
1426,79,0.0,0.8,0,147
1427,65,0.0,1.1,0,146
1428,68,0.0,0.3,0,147
1429,60,0.0,0.7,0,148
1430,66,0.0,0.0,0,149
1431,69,0.0,0.6,0,146
1432,76,0.0,0.4,0,146
1433,59,0.0,1.1,0,142
1434,70,0.0,0.2,0,143
1435,63,0.0,0.2,0,147
1436,66,0.0,0.4,0,147
1437,72,0.0,0.5,0,148
1438,64,0.0,0.6,0,148
1439,63,0.0,0.2,0,142
1440,71,0.0,1.4,0,147
1441,76,0.0,0.4,0,147
1442,71,0.0,0.2,0,147
1443,60,0.0,0.4,0,147
1444,65,0.0,0.6,0,149
1445,69,0.0,0.4,0,146
1446,65,0.0,0.3,0,143
1447,70,0.0,0.0,0,146
1448,68,0.0,0.5,0,146
1449,67,0.0,0.4,0,146
1450,77,0.0,0.6,0,150
1451,74,0.0,0.9,0,148
1452,72,0.0,0.3,0,146
1453,71,0.0,0.2,0,147
1454,64,0.0,0.8,0,148
1455,75,0.0,0.6,0,148
1456,71,0.0,1.1,0,147
1457,68,0.0,0.8,0,148
1458,68,0.0,0.4,0,149
1459,67,0.0,0.2,0,147
1460,73,0.0,0.6,0,148
1461,75,0.0,0.7,0,148
1462,68,0.0,0.1,0,148
1463,76,0.0,0.0,0,149
1464,71,0.0,0.2,0,150
1465,59,0.0,1.0,0,149
1466,64,0.0,0.2,0,150
1467,71,0.0,0.9,0,148
1468,66,0.0,0.6,0,149
1469,67,0.0,0.2,0,147
1470,63,0.0,0.2,0,148
1471,74,0.0,1.5,0,149
1472,69,0.0,0.8,0,148
1473,73,0.0,0.5,0,149
1474,71,0.0,0.0,0,146
1475,68,0.0,0.6,0,149
1476,68,0.0,0.2,0,147
1477,67,0.0,0.2,0,149
1478,69,0.0,0.5,0,142
1479,64,0.0,0.9,0,142
1480,66,0.0,0.3,0,147
1481,63,0.0,0.6,0,148
1482,70,0.0,0.8,0,151
1483,64,0.0,0.1,0,148
1484,69,0.0,0.4,0,146
1485,63,0.0,0.2,0,145
1486,66,0.0,0.9,0,150
1487,71,0.0,0.9,0,148
1488,72,0.0,0.8,0,147
1489,71,0.0,0.3,0,143
1490,60,0.0,1.2,0,145
1491,67,0.0,0.0,0,146
1492,71,0.0,0.4,0,147
1493,68,0.0,0.4,0,146
1494,61,0.0,1.3,0,149
1495,70,0.0,0.4,0,148
1496,62,0.0,0.7,0,149
1497,68,0.0,0.7,0,146
1498,66,0.0,0.6,0,148
1499,60,0.0,0.4,0,148
1500,62,0.0,0.4,0,147

Quadrante 2
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,64,730.0,998.8,73,267
2,73,610.0,873.1,61,251
3,65,610.0,777.0,61,251
4,65,590.0,694.8,59,287
5,66,560.0,646.5,56,275
6,62,530.0,608.3,53,247
7,68,490.0,574.4,49,273
8,70,460.0,534.7,46,248
9,66,450.0,501.0,45,244
10,65,440.0,473.7,44,246
11,69,430.0,455.8,43,241
12,71,410.0,441.5,41,234
13,69,410.0,429.9,41,233
14,69,410.0,415.1,41,239
15,72,410.0,410.3,41,233
16,61,410.0,410.2,41,249
17,62,410.0,410.4,41,234
18,82,390.0,410.1,39,227
19,65,390.0,409.9,39,228
20,64,390.0,408.2,39,230
21,71,390.0,399.5,39,231
22,64,390.0,390.9,39,229
23,65,390.0,390.0,39,233
24,71,390.0,390.0,39,230
25,62,370.0,389.8,37,225
26,71,370.0,388.9,37,226
27,69,370.0,384.2,37,224
28,66,360.0,373.5,36,228
29,69,360.0,369.3,36,225
30,57,360.0,367.6,36,233
31,64,360.0,362.5,36,234
32,61,360.0,360.4,36,223
33,66,350.0,360.0,35,227
34,76,350.0,359.8,35,230
35,64,350.0,357.8,35,228
36,76,350.0,352.5,35,229
37,69,350.0,350.0,35,230
38,59,350.0,350.2,35,229
39,69,350.0,350.0,35,226
40,73,350.0,350.2,35,230
41,68,320.0,350.3,32,226
42,76,320.0,347.3,32,227
43,61,310.0,336.2,31,226
44,73,310.0,321.3,31,225
45,66,290.0,317.1,29,228
46,57,290.0,311.2,29,226
47,63,280.0,307.4,28,225
48,73,280.0,299.5,28,225
49,65,280.0,287.2,28,226
50,64,280.0,280.3,28,225
51,67,280.0,280.4,28,229
52,68,280.0,280.2,28,225
53,79,270.0,280.1,27,225
54,69,270.0,279.9,28,225
55,74,270.0,279.6,27,225
56,64,270.0,278.0,27,225
57,68,270.0,273.3,27,225
58,69,250.0,269.8,25,225
59,72,250.0,269.3,25,225
60,73,250.0,266.8,25,225
61,65,230.0,256.3,23,226
62,64,230.0,248.7,23,225
63,77,220.0,242.2,22,225
64,70,220.0,230.7,22,226
65,74,210.0,224.3,21,225
66,64,200.0,219.0,20,224
67,61,190.0,214.3,19,224
68,75,180.0,202.0,18,222
69,57,180.0,189.9,18,220
70,69,180.0,181.3,18,222
71,67,180.0,180.0,18,225
72,73,170.0,180.1,17,219
73,69,170.0,179.8,17,219
74,72,170.0,176.7,17,221
75,79,170.0,171.6,17,222
76,69,170.0,170.0,17,220
77,62,160.0,170.4,16,218
78,65,160.0,169.7,16,220
79,69,160.0,168.2,16,222
80,62,150.0,163.0,15,218
81,64,150.0,160.0,15,218
82,73,150.0,158.2,15,215
83,68,150.0,153.7,15,217
84,69,150.0,150.2,15,219
85,74,150.0,150.0,15,218
86,71,150.0,150.2,15,218
87,66,140.0,149.9,14,214
88,71,140.0,149.7,14,214
89,68,140.0,148.4,14,216
90,81,140.0,144.5,14,217
91,59,130.0,140.0,13,217
92,74,130.0,139.8,13,217
93,69,130.0,137.5,13,219
94,71,130.0,131.4,13,218
95,73,130.0,130.0,13,218
96,73,130.0,130.4,13,213
97,76,130.0,130.3,13,217
98,74,130.0,130.5,13,215
99,67,130.0,130.2,13,212
100,73,130.0,130.4,13,218
101,60,130.0,130.1,13,214
102,64,130.0,130.0,13,214
103,69,130.0,130.4,13,217
104,63,130.0,130.0,13,217
105,64,130.0,130.2,13,214
106,68,130.0,130.1,13,217
107,77,130.0,130.5,13,213
108,65,130.0,130.0,13,216
109,67,130.0,130.2,13,218
110,70,130.0,130.8,13,220
111,70,130.0,130.0,13,217
112,56,130.0,130.0,13,218
113,84,130.0,130.0,13,217
114,76,130.0,130.7,13,214
115,62,130.0,130.1,13,218
116,74,130.0,130.2,13,219
117,67,130.0,130.0,13,215
118,73,130.0,130.4,13,218
119,66,130.0,130.2,13,219
120,58,130.0,130.6,13,220
121,74,130.0,130.2,13,218
122,62,130.0,130.4,13,215
123,70,120.0,129.9,12,217
124,74,120.0,130.1,12,217
125,67,110.0,128.4,11,218
126,60,100.0,124.3,10,219
127,67,100.0,117.4,10,220
128,70,90.0,108.6,9,218
129,71,90.0,102.2,9,217
130,58,80.0,98.7,8,218
131,64,80.0,93.2,8,217
132,68,70.0,84.7,7,217
133,68,70.0,79.4,7,217
134,65,70.0,76.5,7,217
135,74,70.0,70.7,7,216
136,74,70.0,70.6,7,216
137,67,70.0,70.3,7,218
138,67,70.0,70.4,7,215
139,73,70.0,70.0,7,217
140,62,70.0,70.0,7,217
141,68,70.0,70.1,7,217
142,59,70.0,70.7,7,218
143,75,70.0,70.7,7,218
144,71,70.0,70.2,7,217
145,71,70.0,70.0,7,218
146,64,70.0,70.2,7,217
147,57,70.0,70.1,7,217
148,66,70.0,70.9,7,218
149,66,60.0,70.1,6,221
150,68,60.0,69.5,6,221
151,71,50.0,67.2,5,221
152,65,50.0,62.0,5,221
153,67,40.0,58.2,4,220
154,77,30.0,51.6,3,220
155,69,30.0,46.7,3,220
156,70,30.0,37.2,3,216
157,68,30.0,30.9,3,219
158,66,30.0,30.2,3,221
159,73,30.0,30.1,3,221
160,72,30.0,30.0,3,221
161,69,30.0,30.3,3,221
162,58,30.0,30.5,3,222
163,69,30.0,30.3,3,219
164,72,30.0,30.1,3,222
165,68,30.0,30.2,3,216
166,64,30.0,30.0,3,219
167,68,30.0,30.3,3,219
168,69,30.0,30.2,3,219
169,68,30.0,30.6,3,221
170,67,30.0,30.0,3,219
171,70,30.0,30.2,3,219
172,71,30.0,30.4,3,219
173,71,30.0,30.2,3,219
174,66,30.0,30.3,3,214
175,70,30.0,30.6,3,220
176,76,30.0,30.4,3,217
177,81,30.0,30.2,3,219
178,75,30.0,30.0,3,220
179,73,30.0,30.2,3,220
180,72,30.0,30.2,3,217
181,79,30.0,30.3,3,218
182,67,30.0,30.4,3,218
183,64,30.0,30.2,3,220
184,73,30.0,30.0,3,222
185,72,30.0,30.6,3,222
186,67,30.0,30.4,3,220
187,65,30.0,30.4,3,218
188,68,30.0,30.2,3,220
189,68,30.0,30.3,3,219
190,76,30.0,30.8,3,219
191,54,30.0,30.5,3,220
192,64,30.0,30.2,3,217
193,68,30.0,30.1,3,220
194,67,30.0,30.0,3,220
195,68,30.0,30.3,3,218
196,66,30.0,30.0,3,220
197,69,30.0,30.0,3,221
198,65,30.0,30.5,3,220
199,73,30.0,30.1,3,223
200,58,30.0,30.0,3,221
201,75,30.0,30.1,3,220
202,78,30.0,30.0,3,218
203,64,30.0,30.4,3,219
204,64,30.0,30.1,3,221
205,71,30.0,30.2,3,220
206,72,30.0,30.4,3,222
207,60,30.0,30.2,3,220
208,71,30.0,30.1,3,219
209,77,30.0,30.2,3,220
210,62,30.0,30.3,3,222
211,71,30.0,30.4,3,219
212,66,30.0,30.3,3,220
213,72,30.0,30.0,3,218
214,72,30.0,30.2,3,221
215,72,30.0,30.0,3,220
216,66,30.0,30.0,3,218
217,67,30.0,30.3,3,223
218,68,30.0,30.2,3,219
219,67,30.0,30.1,3,221
220,70,30.0,30.0,3,220
221,73,30.0,30.3,3,219
222,70,30.0,30.6,3,220
223,67,30.0,30.2,3,219
224,62,20.0,30.1,2,220
225,73,20.0,29.4,2,220
226,67,20.0,26.5,2,221
227,77,20.0,21.3,2,221
228,71,20.0,20.0,2,220
229,67,20.0,20.0,2,220
230,68,20.0,20.2,2,220
231,66,20.0,20.5,2,220
232,55,20.0,20.4,2,219
233,61,20.0,20.0,2,220
234,66,20.0,20.4,2,221
235,66,20.0,20.2,2,221
236,63,20.0,20.0,2,219
237,61,20.0,20.0,2,218
238,65,20.0,20.2,2,220
239,72,20.0,20.2,2,221
240,76,20.0,20.4,2,219
241,64,20.0,20.3,2,220
242,68,20.0,20.7,2,219
243,68,20.0,20.0,2,217
244,66,20.0,20.3,2,219
245,71,20.0,20.4,2,221
246,71,20.0,20.3,2,218
247,74,20.0,20.0,2,219
248,65,20.0,20.1,2,221
249,65,20.0,20.2,2,221
250,60,20.0,20.2,2,220
251,73,20.0,21.0,2,219
252,75,20.0,20.3,2,219
253,69,20.0,20.6,2,219
254,64,20.0,20.0,2,221
255,74,20.0,20.7,2,220
256,65,20.0,20.5,2,219
257,57,20.0,20.0,2,220
258,67,20.0,20.0,2,221
259,76,20.0,20.1,2,219
260,67,20.0,20.6,2,218
261,61,20.0,20.2,2,219
262,72,20.0,20.0,2,219
263,68,20.0,20.4,2,221
264,68,20.0,20.1,2,218
265,66,20.0,20.4,2,222
266,63,20.0,20.4,2,219
267,62,20.0,20.5,2,219
268,69,20.0,20.4,2,219
269,57,20.0,20.0,2,222
270,67,20.0,20.6,2,220
271,66,20.0,20.2,2,218
272,74,20.0,20.1,2,218
273,65,20.0,20.1,2,220
274,71,20.0,20.1,2,220
275,62,20.0,20.3,2,220
276,65,20.0,20.2,2,221
277,79,20.0,20.0,2,223
278,72,20.0,20.3,2,219
279,72,20.0,20.2,2,223
280,74,20.0,20.3,2,222
281,66,20.0,20.3,2,219
282,73,20.0,20.2,2,220
283,66,20.0,20.3,2,218
284,63,20.0,20.1,2,220
285,67,20.0,20.3,2,219
286,64,20.0,20.0,2,219
287,60,20.0,20.0,2,221
288,74,20.0,20.6,2,221
289,54,20.0,20.4,2,221
290,63,20.0,20.6,2,222
291,76,20.0,20.1,2,219
292,75,20.0,20.4,2,221
293,55,20.0,20.5,2,221
294,63,20.0,20.1,2,219
295,69,20.0,20.1,2,221
296,71,20.0,20.3,2,220
297,70,20.0,20.1,2,222
298,67,20.0,20.6,2,219
299,62,20.0,20.5,2,220
300,68,20.0,20.2,2,219
301,59,20.0,20.2,2,218
302,69,20.0,20.2,2,222
303,81,20.0,20.1,2,219
304,72,20.0,20.0,2,219
305,76,20.0,20.3,2,220
306,68,20.0,20.0,2,217
307,76,20.0,20.1,2,220
308,77,20.0,20.0,2,217
309,75,20.0,20.6,2,220
310,69,20.0,20.5,2,220
311,71,20.0,20.3,2,220
312,74,20.0,20.4,2,220
313,64,20.0,20.3,2,219
314,66,20.0,20.2,2,219
315,67,20.0,20.1,2,218
316,75,20.0,20.0,2,220
317,71,20.0,20.0,2,217
318,69,0.0,20.4,0,220
319,81,0.0,19.4,0,220
320,69,0.0,15.6,0,219
321,70,0.0,4.5,0,220
322,71,0.0,0.4,0,220
323,67,0.0,0.0,0,220
324,72,0.0,0.3,0,221
325,62,0.0,0.6,0,221
326,58,0.0,0.1,0,221
327,66,0.0,0.4,0,221
328,76,0.0,0.4,0,222
329,74,0.0,0.1,0,221
330,68,0.0,0.3,0,220
331,70,0.0,0.2,0,221
332,68,0.0,0.2,0,219
333,70,0.0,0.3,0,220
334,72,0.0,0.2,0,220
335,74,0.0,0.1,0,220
336,76,0.0,0.0,0,219
337,65,0.0,0.5,0,221
338,70,0.0,0.5,0,222
339,65,0.0,0.4,0,218
340,73,0.0,0.4,0,222
341,60,0.0,0.0,0,222
342,70,0.0,0.4,0,222
343,65,0.0,0.6,0,217
344,71,0.0,0.5,0,223
345,72,0.0,0.4,0,220
346,64,0.0,0.5,0,224
347,62,0.0,0.1,0,222
348,70,0.0,0.2,0,219
349,65,0.0,0.0,0,220
350,66,0.0,0.2,0,222
351,63,0.0,0.2,0,220
352,68,0.0,0.3,0,220
353,76,0.0,0.2,0,220
354,67,0.0,0.1,0,220
355,67,0.0,0.6,0,223
356,67,0.0,0.2,0,221
357,71,0.0,0.2,0,220
358,74,0.0,0.1,0,222
359,63,0.0,0.0,0,220
360,68,0.0,0.7,0,220
361,70,0.0,0.3,0,220
362,63,0.0,0.2,0,222
363,71,0.0,0.5,0,219
364,80,0.0,0.2,0,222
365,69,0.0,0.2,0,222
366,67,0.0,0.4,0,219
367,70,0.0,0.6,0,220
368,71,0.0,0.2,0,225
369,67,0.0,0.0,0,222
370,77,0.0,0.6,0,220
371,68,0.0,0.0,0,222
372,62,0.0,0.0,0,218
373,61,0.0,0.4,0,219
374,74,0.0,0.1,0,219
375,80,0.0,0.0,0,221
376,73,0.0,0.3,0,220
377,68,0.0,0.0,0,220
378,63,0.0,0.4,0,222
379,66,0.0,0.0,0,219
380,64,0.0,0.2,0,220
381,65,0.0,0.4,0,219
382,71,0.0,0.3,0,221
383,65,0.0,0.2,0,219
384,72,0.0,0.8,0,219
385,66,0.0,0.0,0,218
386,67,0.0,0.0,0,221
387,74,0.0,0.2,0,219
388,61,0.0,0.2,0,220
389,66,0.0,0.0,0,221
390,76,0.0,0.2,0,218
391,55,0.0,0.0,0,219
392,69,0.0,0.3,0,220
393,70,0.0,0.5,0,222
394,65,0.0,0.8,0,222
395,70,0.0,0.3,0,224
396,77,0.0,0.6,0,218
397,69,0.0,0.2,0,220
398,76,0.0,0.5,0,221
399,65,0.0,0.0,0,220
400,63,0.0,0.3,0,222
401,73,0.0,0.2,0,219
402,72,0.0,0.3,0,226
403,71,0.0,0.5,0,224
404,67,0.0,0.0,0,219
405,78,0.0,0.4,0,222
406,71,0.0,0.2,0,219
407,73,0.0,0.4,0,221
408,67,0.0,0.2,0,222
409,64,0.0,0.0,0,219
410,66,0.0,0.1,0,221
411,70,0.0,0.1,0,220
412,69,0.0,0.0,0,221
413,74,0.0,0.3,0,221
414,72,0.0,0.4,0,220
415,68,0.0,0.0,0,219
416,69,0.0,0.1,0,219
